1477166545	6c:f3:7f:e8:57:70	-80	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	6c:f3:7f:e8:8c:70	-81	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:c6:50	-64	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:dc:b3	-73	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:c6:53	-65	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	2c:30:33:d6:34:c4	-51	Mechatronics-5G	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:a8:70	-78	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	18:64:72:2e:44:73	-80	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:be:f0	-71	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:ae:93	-61	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:ac:13	-63	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:b4:d3	-85	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:ac:10	-63	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	74:d0:2b:40:ea:54	-43	TREC	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:83:fe:50	-51	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:83:fe:53	-51	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:84:20:13	-81	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:84:1c:50	-63	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:84:1c:53	-64	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	6c:f3:7f:e8:8c:73	-81	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	18:64:72:2e:44:70	-80	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:a8:73	-79	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:ae:90	-62	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:be:f3	-71	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:ac:00	-65	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:c0:40	-57	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:c0:43	-56	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:d2:f3	-73	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	6c:f3:7f:e8:57:73	-79	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:dc:b0	-73	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:ba:d3	-84	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:cd:93	-77	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	e4:f4:c6:1d:a1:ad	-82	\x00\x00\x00\x00\x00\x00	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:ac:03	-66	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:c0:d0	-80	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:c0:d3	-80	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166545	9c:1c:12:81:bc:b3	-67	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	74:d0:2b:40:ea:50	-39	TREC	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	68:7f:74:1c:6b:3e	-47	Cisco05879	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	2c:30:33:d6:34:c5	-38	Mechatronics	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	44:94:fc:78:96:12	-53	NETGEAR64	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:bc:a0	-73	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:bc:a3	-73	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:ae:83	-70	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:83:fe:40	-65	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:83:fe:43	-63	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:c0:50	-44	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:c0:53	-45	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:d2:f0	-74	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:ba:70	-69	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:ba:73	-72	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	6c:f3:7f:e8:57:70	-80	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	6c:f3:7f:e8:8c:70	-81	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:c6:50	-64	eduroam	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
1477166550	9c:1c:12:81:dc:b3	-73	VirginiaTech	0.042365493905	0.0372837102632	(0.20746532614851976, 0.0006404892903592886, 0.0, 0.0, 0.0, 0.0, 0.0006404892903592908, 0.20076602069126054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07711065041272552)
